% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.815668654e+01 +1.815668654e+01 -9.818433135e+02 -9.818433135e+02 +9.0629e-01 +1.8508e+00 +1.1109e+00 +3.5803e-01 +1.1270e+00 +9.7523e-01 +4.8132e-01 +1.3244e+00 +1.4203e+00 +9.8614e-01
3 +1.493549098e+01 +1.493549098e+01 -9.850645090e+02 -9.850645090e+02 +1.5018e+00 +2.6167e-01 +1.2797e+00 +1.2790e+00 +1.9410e+00 +4.3314e-01 +1.3729e+00 +5.3190e-01 +4.8521e-01 +7.8435e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.901889588e+01 +1.901889588e+01 -7.291110412e+01 -7.291110412e+01 +5.5492e-01 +1.2339e+00 +2.7334e-01 +6.8115e-01 +5.7927e-01 +1.4430e+00 +1.2242e+00 +1.6365e+00 +1.1299e+00 +1.6583e+00
4 +1.245550460e+01 +1.245550460e+01 -7.947449540e+01 -7.947449540e+01 +1.8087e+00 +3.1186e-01 +7.2905e-01 +9.7313e-01 +9.1611e-02 +7.2189e-01 +7.4301e-01 +1.0295e+00 +1.5359e+00 +7.8436e-01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084403324e+01 +2.084403324e+01 +1.695940332e+02 +1.695940332e+02 +8.4496e-01 +8.7182e-01 +6.0997e-01 +8.4114e-01 +1.8836e+00 +1.6389e+00 +1.0486e+00 +1.6878e+00 +9.0495e-01 +7.3189e-01
11 +1.567223199e+01 +1.567223199e+01 +1.644222320e+02 +1.644222320e+02 +1.5960e+00 +2.1316e-01 +1.4210e-01 +1.9401e+00 +1.1263e+00 +1.0933e+00 +1.7801e+00 +1.1956e+00 +5.7011e-01 +1.7268e+00
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.118324112e+01 +2.118324112e+01 -1.271167589e+02 -1.271167589e+02 +1.0937e+00 +1.6127e+00 +1.4091e+00 +8.9459e-01 +1.9766e+00 +6.2880e-01 +7.9346e-01 +4.4263e-02 +4.4054e-01 +1.2652e+00
30 +1.376212028e+01 +1.376212028e+01 -1.345378797e+02 -1.345378797e+02 +1.7682e+00 +6.9652e-02 +8.8280e-03 +4.4538e-01 +1.7610e+00 +1.1757e+00 +8.9222e-02 +1.4567e+00 +1.1188e+00 +4.1609e-01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.228203594e+01 +1.228203594e+01 +2.930203594e+01 +2.930203594e+01 +1.8267e-02 +1.1198e+00 +1.5203e+00 +1.7549e-01 +5.8063e-01 +2.5717e-02 +1.3409e+00 +7.0525e-01 +5.4787e-01 +2.8072e-01
89 +9.769470640e+00 +9.769470640e+00 +2.678947064e+01 +2.678947064e+01 +1.9823e+00 +5.9218e-02 +5.9433e-01 +4.8453e-01 +1.9801e+00 +4.6026e-01 +1.3330e+00 +2.5405e-01 +6.8319e-01 +4.9285e-01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096341836e+01 +2.096341836e+01 -1.992365816e+02 -1.992365816e+02 +5.8396e-01 +1.8471e+00 +1.6560e+00 +1.2158e+00 +1.9639e+00 +2.3899e-01 +9.8791e-01 +9.2896e-01 +1.8096e+00 +1.7491e+00
8 +1.519428466e+01 +1.519428466e+01 -2.050057153e+02 -2.050057153e+02 +7.7715e-01 +1.3573e+00 +1.3841e-01 +1.2204e-01 +4.2612e-01 +1.1118e+00 +4.5234e-01 +2.4707e-01 +8.4567e-01 +1.7059e+00
42 +9.869144216e+00 +9.869144216e+00 -2.103308558e+02 -2.103308558e+02 +5.6319e-01 +7.1124e-01 +1.0915e+00 +8.0864e-01 +6.1246e-01 +3.0879e-01 +4.1850e-01 +1.0253e-02 +2.0397e-01 +1.7017e+00
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.506370461e+01 +3.506370461e+01 +1.465370461e+01 +1.465370461e+01 +1.6054e+00 +1.0135e+00 +1.1767e+00 +1.5073e+00 +1.1442e+00 +1.2700e+00 +7.1877e-01 +8.2391e-01 +9.4596e-01 +2.7647e-01
4 +1.131625227e+01 +1.131625227e+01 -9.093747731e+00 -9.093747731e+00 +3.9558e-01 +1.3790e+00 +9.2020e-01 +2.4056e-01 +3.8383e-01 +8.4206e-04 +1.4254e+00 +5.3371e-01 +1.8662e-01 +1.8485e+00
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.005087087e+01 +3.005087087e+01 +9.086087087e+01 +9.086087087e+01 +3.8911e-01 +6.0428e-01 +1.1503e+00 +5.8179e-01 +7.8123e-01 +3.6324e-01 +8.6270e-02 +1.2738e+00 +1.0090e+00 +7.9422e-01
2 +2.067823246e+01 +2.067823246e+01 +8.148823246e+01 +8.148823246e+01 +8.2386e-01 +1.7840e-01 +1.5108e-01 +4.3208e-01 +1.1358e+00 +6.0472e-01 +1.5923e+00 +4.3947e-01 +9.4140e-01 +1.9215e+00
7 +1.314352034e+01 +1.314352034e+01 +7.395352034e+01 +7.395352034e+01 +1.6247e+00 +1.9909e+00 +5.9416e-01 +2.3011e-01 +1.5931e-01 +8.1353e-02 +1.9203e+00 +1.3766e+00 +3.6001e-01 +2.3349e-01
63 +8.586707947e+00 +8.586707947e+00 +6.939670795e+01 +6.939670795e+01 +1.3990e+00 +1.5116e+00 +1.8073e+00 +4.9709e-01 +2.6803e-01 +6.6610e-01 +1.6254e+00 +1.0337e+00 +1.2275e+00 +1.3750e+00
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.147741696e+01 +6.147741696e+01 -5.561525830e+02 -5.561525830e+02 +1.6614e+00 +1.8394e+00 +7.7979e-01 +9.1311e-01 +5.8715e-01 +2.3462e-01 +9.2015e-01 +3.7469e-01 +1.7618e+00 +1.8046e+00
5 +2.945921859e+01 +2.945921859e+01 -5.881707814e+02 -5.881707814e+02 +1.3545e+00 +2.4596e-01 +1.5057e+00 +8.4500e-01 +5.9680e-01 +5.9415e-01 +1.1047e+00 +3.0219e-01 +1.0925e+00 +1.2079e+00
