% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.251918378e+01 +5.251918378e+01 -4.690816219e+00 -4.690816219e+00 +1.1627e+00 +2.9852e-01 +1.7345e-01 +9.5577e-01 +7.0352e-01 +6.6807e-01 +2.1453e-01 +8.8920e-01 +1.0256e-01 +1.0511e+00
11 +3.935975494e+01 +3.935975494e+01 -1.785024506e+01 -1.785024506e+01 +7.3630e-01 +1.9771e-01 +5.6148e-01 +7.8761e-01 +1.4473e+00 +5.2455e-01 +2.5598e-01 +1.0839e+00 +1.7936e+00 +1.4767e+00
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.076250872e+02 +1.076250872e+02 +1.143950872e+02 +1.143950872e+02 +1.4213e+00 +4.3648e-01 +1.5007e+00 +6.0614e-01 +7.4343e-01 +1.0383e+00 +6.7737e-01 +7.4288e-01 +7.8521e-01 +7.1314e-01
3 +5.359013928e+01 +5.359013928e+01 +6.036013928e+01 +6.036013928e+01 +1.1130e+00 +1.1161e+00 +1.8848e+00 +1.7757e-01 +1.0935e+00 +4.9120e-01 +6.9585e-01 +6.5278e-01 +4.5691e-01 +8.3245e-01
19 +3.884041543e+01 +3.884041543e+01 +4.561041543e+01 +4.561041543e+01 +1.0718e+00 +9.9258e-01 +1.9807e+00 +3.1707e-01 +1.8811e+00 +1.9066e+00 +1.5304e+00 +9.5464e-01 +4.7073e-01 +5.0938e-02
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295084833e+02 +1.295084833e+02 +1.187284833e+02 +1.187284833e+02 +8.1726e-01 +1.0567e+00 +8.8937e-01 +1.2047e+00 +5.9526e-01 +4.0122e-01 +5.0926e-01 +1.7368e+00 +7.9836e-02 +1.0224e+00
6 +7.182082310e+01 +7.182082310e+01 +6.104082310e+01 +6.104082310e+01 +1.9906e+00 +3.6647e-01 +2.1391e-01 +1.8396e+00 +2.1926e-01 +8.5621e-01 +1.8238e+00 +9.0798e-01 +5.8663e-01 +1.9148e+00
16 +2.647577340e+01 +2.647577340e+01 +1.569577340e+01 +1.569577340e+01 +1.0844e+00 +1.6378e+00 +2.1492e-01 +1.6000e+00 +7.9656e-01 +1.1520e+00 +1.4082e+00 +1.6452e+00 +1.6334e+00 +1.6656e+00
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.682694094e+01 +9.682694094e+01 -6.776305906e+01 -6.776305906e+01 +1.6631e+00 +1.2695e+00 +4.5663e-01 +5.5208e-01 +2.5409e-01 +1.1058e+00 +1.8843e-01 +1.7213e+00 +1.0277e+00 +1.7138e+00
19 +4.726447351e+01 +4.726447351e+01 -1.173255265e+02 -1.173255265e+02 +2.9522e-01 +9.3777e-03 +5.0769e-01 +2.7550e-02 +1.2259e+00 +6.9982e-01 +1.9743e+00 +1.0241e-01 +2.6117e-01 +1.0314e+00
20 +3.825026176e+01 +3.825026176e+01 -1.263397382e+02 -1.263397382e+02 +1.1590e+00 +1.1898e-01 +1.1048e-03 +6.8349e-01 +1.1701e+00 +1.8334e+00 +1.1559e+00 +1.8366e+00 +1.1239e+00 +8.4510e-01
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.786215195e+01 +8.786215195e+01 -5.511784805e+01 -5.511784805e+01 +1.0392e+00 +1.0999e-02 +7.7642e-01 +9.0835e-01 +9.2654e-01 +6.6519e-01 +1.4831e+00 +1.8877e+00 +1.6119e+00 +2.0674e-01
8 +3.697411127e+01 +3.697411127e+01 -1.060058887e+02 -1.060058887e+02 +1.3889e+00 +1.6606e+00 +4.4983e-01 +1.8567e+00 +1.7713e+00 +1.4542e+00 +8.7495e-01 +1.9642e+00 +1.0447e+00 +1.4251e+00
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.325737874e+01 +8.325737874e+01 +3.301173787e+02 +3.301173787e+02 +4.5049e-01 +4.2250e-01 +1.5294e+00 +7.7825e-01 +8.0281e-01 +1.4450e+00 +2.6585e-01 +4.0960e-01 +1.2201e+00 +1.6891e+00
3 +4.594665399e+01 +4.594665399e+01 +2.928066540e+02 +2.928066540e+02 +3.6156e-01 +1.0118e+00 +3.7215e-01 +1.9423e+00 +6.8138e-01 +9.3030e-02 +1.9135e+00 +6.2080e-01 +1.3061e+00 +6.6508e-01
92 +3.639175208e+01 +3.639175208e+01 +2.832517521e+02 +2.832517521e+02 +1.4779e+00 +3.6131e-02 +1.3868e+00 +1.7072e+00 +6.2648e-01 +4.0950e-01 +1.9148e+00 +3.9086e-01 +5.6872e-02 +2.6766e-02
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.467781643e+01 +5.467781643e+01 +1.939078164e+02 +1.939078164e+02 +1.8218e+00 +7.9719e-01 +1.7696e+00 +1.4557e+00 +9.3079e-01 +9.6715e-01 +1.9767e+00 +1.6935e+00 +1.8268e+00 +6.2523e-01
45 +3.424136540e+01 +3.424136540e+01 +1.734713654e+02 +1.734713654e+02 +1.1599e+00 +2.9322e-01 +1.6965e-01 +1.4775e+00 +1.2515e+00 +4.3673e-01 +8.6770e-01 +2.1187e-01 +1.4541e+00 +3.5107e-01
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.369661885e+01 +5.369661885e+01 +3.531661885e+01 +3.531661885e+01 +3.3182e-01 +4.5541e-01 +1.1442e-01 +1.1421e+00 +4.5427e-01 +1.7381e-01 +9.5461e-01 +4.7558e-01 +1.6219e-01 +1.1808e-01
64 +2.764558049e+01 +2.764558049e+01 +9.265580488e+00 +9.265580488e+00 +2.9289e-02 +7.7596e-01 +7.9047e-01 +1.9686e+00 +1.1023e+00 +6.7670e-03 +6.8501e-01 +1.6993e+00 +1.6501e+00 +1.5865e+00
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.611014086e+01 +7.611014086e+01 -3.167298591e+02 -3.167298591e+02 +1.2032e+00 +1.8694e+00 +1.5175e+00 +1.7834e+00 +1.9655e+00 +6.2566e-01 +1.7645e+00 +1.0112e+00 +9.9024e-01 +6.6221e-01
3 +3.547104805e+01 +3.547104805e+01 -3.573689519e+02 -3.573689519e+02 +1.0685e+00 +1.8058e+00 +1.8628e+00 +4.2841e-01 +1.1490e+00 +1.5935e+00 +8.5265e-01 +1.3720e+00 +1.8481e+00 +9.6757e-01
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.521354300e+01 +6.521354300e+01 +2.944335430e+02 +2.944335430e+02 +1.8752e+00 +1.1181e+00 +4.4813e-01 +1.9804e+00 +1.5710e+00 +2.9742e-01 +4.2864e-01 +1.6467e+00 +1.5506e+00 +1.4009e-01
4 +2.575128387e+01 +2.575128387e+01 +2.549712839e+02 +2.549712839e+02 +1.7787e+00 +1.3064e+00 +1.1478e+00 +1.6905e+00 +1.2403e+00 +1.3190e+00 +1.6739e+00 +1.4951e+00 +1.3233e+00 +1.5101e+00
27 +2.486545634e+01 +2.486545634e+01 +2.540854563e+02 +2.540854563e+02 +1.5393e+00 +1.8533e+00 +1.8492e+00 +8.2100e-01 +1.6513e+00 +1.2304e+00 +8.5243e-01 +1.4244e+00 +1.6668e+00 +1.7643e+00
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.188387358e+01 +8.188387358e+01 -1.625761264e+02 -1.625761264e+02 +1.6911e+00 +1.8655e+00 +1.4536e+00 +7.3566e-03 +1.9386e+00 +1.6564e+00 +3.3797e-01 +1.1211e+00 +5.0267e-01 +7.1506e-01
4 +5.804487856e+01 +5.804487856e+01 -1.864151214e+02 -1.864151214e+02 +1.9152e+00 +8.5166e-01 +1.5261e+00 +7.0692e-01 +1.5226e+00 +8.4977e-01 +6.3268e-01 +1.9316e+00 +1.1833e+00 +1.0050e+00
11 +2.730533707e+01 +2.730533707e+01 -2.171546629e+02 -2.171546629e+02 +1.7948e+00 +3.4182e-01 +1.7297e+00 +1.1606e+00 +1.6331e+00 +1.2279e+00 +5.7626e-02 +5.9599e-01 +1.7276e+00 +1.8681e+00
