% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.939272611e+01 +3.939272611e+01 -1.126472739e+02 -1.126472739e+02 +1.0248e+00 +1.9388e-01 +1.5947e-01 +8.4072e-01 +6.9836e-01 +1.7267e+00 +1.1673e-01 +6.0175e-01 +7.9714e-01 +1.2741e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.024738054e+01 +8.024738054e+01 +5.499738054e+01 +5.499738054e+01 +1.7643e+00 +3.4915e-01 +1.8720e+00 +1.2380e+00 +3.9377e-01 +1.8008e+00 +1.1385e+00 +9.3425e-01 +1.7573e+00 +1.9677e+00
2 +5.190563049e+01 +5.190563049e+01 +2.665563049e+01 +2.665563049e+01 +1.1466e+00 +1.7902e+00 +2.1692e-01 +1.4110e+00 +8.9051e-01 +2.9902e-01 +1.0029e+00 +2.9135e-03 +1.5806e+00 +9.6795e-02
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034083259e+02 +1.034083259e+02 +1.056383259e+02 +1.056383259e+02 +1.0232e-01 +1.0537e+00 +1.6482e+00 +1.0369e+00 +1.3985e+00 +1.7056e+00 +1.1902e+00 +1.7270e+00 +2.6830e-01 +2.0056e-01
2 +8.022193184e+01 +8.022193184e+01 +8.245193184e+01 +8.245193184e+01 +1.8280e-01 +4.2217e-01 +1.8850e+00 +9.3239e-01 +1.6346e+00 +2.7594e-01 +5.2818e-01 +1.5668e+00 +1.4063e+00 +9.1463e-01
9 +6.121241771e+01 +6.121241771e+01 +6.344241771e+01 +6.344241771e+01 +1.5253e+00 +1.6182e-02 +1.2689e+00 +2.5563e-01 +1.7755e+00 +8.4610e-01 +6.1364e-01 +2.3469e-01 +1.5904e+00 +8.4417e-01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.851953097e+01 +7.851953097e+01 +6.543953097e+01 +6.543953097e+01 +4.5749e-01 +3.5472e-01 +9.0225e-01 +5.3306e-01 +1.3651e+00 +8.3911e-01 +6.3126e-01 +1.6923e+00 +1.2135e-01 +6.3252e-01
20 +5.998016950e+01 +5.998016950e+01 +4.690016950e+01 +4.690016950e+01 +6.4976e-01 +5.9634e-01 +1.2328e+00 +1.6257e+00 +1.6506e-01 +6.8676e-01 +6.1016e-01 +6.1629e-01 +5.0302e-01 +9.6251e-01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.220908186e+02 +1.220908186e+02 +3.892508186e+02 +3.892508186e+02 +1.6508e+00 +1.9078e+00 +7.5707e-01 +8.2281e-01 +1.5886e+00 +1.6171e+00 +7.8002e-02 +9.7464e-01 +8.2345e-01 +1.4176e+00
4 +9.018636645e+01 +9.018636645e+01 +3.573463664e+02 +3.573463664e+02 +4.7608e-01 +1.0848e+00 +4.0267e-01 +6.5219e-01 +1.1020e+00 +5.8739e-01 +1.8500e-01 +9.0507e-01 +2.3584e-03 +5.9320e-01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.288552031e+01 +6.288552031e+01 +6.659552031e+01 +6.659552031e+01 +6.2054e-01 +1.7321e+00 +1.8750e+00 +1.2301e+00 +5.7650e-01 +1.1775e+00 +3.6572e-02 +7.0957e-01 +1.7604e+00 +1.5622e+00
53 +3.741091434e+01 +3.741091434e+01 +4.112091434e+01 +4.112091434e+01 +9.5522e-01 +5.1627e-02 +1.3149e+00 +1.9406e-01 +9.4643e-01 +3.1940e-01 +8.8414e-01 +1.9218e+00 +1.3804e+00 +5.4683e-01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.553297500e+01 +7.553297500e+01 +1.703129750e+02 +1.703129750e+02 +1.3794e+00 +4.0369e-01 +1.6778e-01 +1.7514e+00 +2.5228e-01 +9.5437e-02 +4.1095e-01 +7.1838e-01 +1.6943e+00 +1.5493e+00
3 +5.330994643e+01 +5.330994643e+01 +1.480899464e+02 +1.480899464e+02 +1.2057e+00 +3.9487e-01 +6.0467e-01 +6.6301e-01 +1.1841e+00 +1.0464e-01 +1.8928e+00 +4.4238e-01 +1.7851e+00 +1.1616e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.497280646e+01 +6.497280646e+01 +2.988928065e+02 +2.988928065e+02 +4.4193e-01 +1.6413e-01 +1.3886e+00 +1.8140e-02 +1.9530e+00 +8.7652e-02 +9.4004e-01 +1.8596e+00 +1.1331e+00 +3.6511e-01
3 +5.701882845e+01 +5.701882845e+01 +2.909388285e+02 +2.909388285e+02 +1.3077e+00 +6.2450e-01 +6.9482e-01 +4.3256e-02 +9.2021e-01 +1.1903e+00 +8.4524e-02 +1.2310e+00 +1.7885e+00 +1.1648e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.355279608e+01 +8.355279608e+01 +2.263279608e+01 +2.263279608e+01 +8.7761e-01 +1.1238e+00 +1.6061e-01 +8.8149e-01 +1.9916e+00 +2.6814e-02 +1.0281e+00 +1.8013e+00 +1.8881e+00 +1.8214e+00
2 +5.237360071e+01 +5.237360071e+01 -8.546399291e+00 -8.546399291e+00 +6.2957e-02 +8.9000e-01 +1.8294e+00 +1.9761e+00 +1.4653e+00 +2.9952e-01 +9.4418e-01 +6.8775e-01 +2.5930e-01 +6.9790e-03
14 +3.817104130e+01 +3.817104130e+01 -2.274895870e+01 -2.274895870e+01 +7.5544e-01 +8.4063e-01 +1.0012e+00 +3.4826e-01 +3.2752e-01 +4.5093e-01 +1.2759e+00 +1.7320e+00 +7.4821e-02 +4.0071e-02
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.726632519e+01 +4.726632519e+01 +2.778632519e+01 +2.778632519e+01 +1.4051e+00 +1.4923e+00 +1.5878e+00 +1.1725e+00 +7.8977e-01 +3.8198e-01 +9.1376e-01 +9.5125e-01 +2.0263e-01 +1.6263e+00
32 +3.915474342e+01 +3.915474342e+01 +1.967474342e+01 +1.967474342e+01 +1.2102e+00 +1.8496e+00 +3.2455e-02 +2.4765e-01 +1.9841e+00 +1.2530e+00 +6.0394e-01 +4.6304e-02 +7.8346e-01 +1.6336e-01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023943010e+02 +1.023943010e+02 +2.368643010e+02 +2.368643010e+02 +8.6906e-01 +1.7657e-01 +8.0350e-01 +2.7833e-01 +1.8215e+00 +4.8908e-01 +7.6937e-01 +2.3834e-01 +9.1926e-01 +1.6614e+00
2 +9.061117887e+01 +9.061117887e+01 +2.250811789e+02 +2.250811789e+02 +1.7428e-01 +1.8202e-01 +7.8276e-01 +1.4716e+00 +1.2780e-01 +9.1463e-01 +1.4080e+00 +5.8857e-01 +1.8866e+00 +3.7825e-01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.879375114e+01 +7.879375114e+01 +5.241437511e+02 +5.241437511e+02 +1.5631e+00 +1.6921e-01 +4.8106e-01 +1.9107e+00 +1.3821e+00 +7.7188e-01 +1.0995e+00 +1.0228e+00 +1.1780e+00 +6.1450e-01
18 +6.278333068e+01 +6.278333068e+01 +5.081333307e+02 +5.081333307e+02 +7.0085e-01 +6.6873e-01 +1.9034e-01 +1.6750e+00 +1.9942e+00 +1.9349e+00 +6.9763e-01 +1.0011e+00 +5.4706e-01 +1.4943e+00
