% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.903914100e+01 +6.903914100e+01 +5.844391410e+02 +5.844391410e+02 +8.3110e-01 +9.1646e-01 +1.8966e+00 +2.9141e-01 +4.7318e-01 +7.6276e-01 +1.1876e+00 +1.7863e+00 +9.9839e-01 +9.9082e-02
7 +5.059198639e+01 +5.059198639e+01 +5.659919864e+02 +5.659919864e+02 +8.2943e-02 +5.1495e-01 +3.8562e-01 +1.1348e+00 +1.3358e+00 +1.5183e+00 +8.6878e-01 +1.7512e-01 +6.3632e-01 +1.0410e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.574876618e+01 +7.574876618e+01 -9.242512338e+02 -9.242512338e+02 +5.0133e-01 +6.4190e-01 +1.5085e+00 +8.2512e-01 +6.7221e-02 +2.2994e-01 +4.6913e-01 +6.3969e-01 +1.3478e+00 +1.3243e+00
59 +5.612545030e+01 +5.612545030e+01 -9.438745497e+02 -9.438745497e+02 +1.4772e-02 +1.1622e-01 +1.8076e+00 +8.6968e-01 +9.6982e-01 +1.6023e+00 +4.0656e-03 +1.7167e-01 +1.0525e+00 +1.9613e+00
% function evaluation | noise-free fitness - Fopt (1.317500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.907629235e+01 +7.907629235e+01 +2.108262924e+02 +2.108262924e+02 +8.7791e-02 +1.3597e+00 +1.9446e-01 +7.2819e-01 +1.4069e+00 +7.1230e-01 +1.7015e+00 +8.9683e-01 +1.3808e+00 +2.7118e-01
% function evaluation | noise-free fitness - Fopt (1.144900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.074100588e+01 +7.074100588e+01 +1.852310059e+02 +1.852310059e+02 +1.1911e+00 +2.9306e-01 +4.0219e-01 +1.1225e+00 +5.6013e-01 +6.4320e-01 +1.6419e+00 +1.8782e+00 +6.0171e-01 +7.9361e-01
48 +5.670848075e+01 +5.670848075e+01 +1.711984807e+02 +1.711984807e+02 +1.5991e+00 +1.6283e+00 +1.7027e+00 +3.1286e-01 +1.1472e+00 +3.3487e-01 +1.0419e+00 +4.9155e-01 +1.8751e+00 +1.5030e+00
% function evaluation | noise-free fitness - Fopt (-2.596000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.761909387e+01 +6.761909387e+01 +4.165909387e+01 +4.165909387e+01 +7.2697e-01 +2.7580e-01 +2.7577e-02 +9.3223e-01 +1.5503e+00 +1.9558e-01 +1.7924e-01 +1.5659e-01 +1.0984e+00 +1.0448e+00
2 +6.233733417e+01 +6.233733417e+01 +3.637733417e+01 +3.637733417e+01 +7.5537e-02 +1.0699e+00 +3.9381e-01 +1.0907e+00 +9.2929e-01 +3.9819e-01 +1.4698e+00 +8.5478e-01 +1.3565e+00 +4.1999e-01
% function evaluation | noise-free fitness - Fopt (9.251000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.625552531e+01 +7.625552531e+01 +1.687655253e+02 +1.687655253e+02 +1.3927e+00 +1.8846e+00 +1.6316e+00 +6.8017e-01 +1.3222e+00 +1.2383e+00 +2.4589e-01 +2.3431e-01 +6.7306e-01 +8.1723e-01
% function evaluation | noise-free fitness - Fopt (1.660100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.562935753e+01 +7.562935753e+01 +2.416393575e+02 +2.416393575e+02 +9.8877e-01 +1.7226e+00 +8.3483e-01 +1.4641e+00 +1.1151e+00 +1.2740e+00 +1.7473e+00 +9.1119e-01 +2.5804e-01 +7.7836e-01
73 +6.275774877e+01 +6.275774877e+01 +2.287677488e+02 +2.287677488e+02 +8.4248e-01 +1.2664e+00 +4.9453e-01 +3.0260e-01 +3.0530e-01 +1.4146e+00 +1.4767e+00 +1.9557e-02 +9.7146e-01 +1.0811e+00
% function evaluation | noise-free fitness - Fopt (2.147600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.545149287e+01 +7.545149287e+01 +2.902114929e+02 +2.902114929e+02 +1.5670e+00 +1.7723e+00 +7.9755e-01 +8.7219e-03 +1.1801e+00 +4.9240e-01 +1.8172e+00 +1.0791e+00 +9.1251e-01 +1.3053e+00
86 +6.056444544e+01 +6.056444544e+01 +2.753244454e+02 +2.753244454e+02 +1.5129e-01 +1.2053e+00 +7.2933e-02 +7.6991e-01 +3.7019e-01 +1.2045e+00 +6.7365e-01 +1.5993e+00 +1.0145e+00 +1.9641e+00
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.084980905e+01 +6.084980905e+01 +5.474980905e+01 +5.474980905e+01 +1.6233e+00 +4.8085e-01 +1.5165e+00 +1.3578e+00 +9.6169e-01 +9.7961e-01 +1.0557e+00 +1.9080e+00 +1.8279e+00 +1.5596e-03
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.082528938e+01 +7.082528938e+01 +1.429528938e+01 +1.429528938e+01 +1.1917e+00 +1.7330e+00 +1.7316e+00 +6.0400e-01 +1.0692e+00 +5.6865e-01 +3.2487e-01 +1.4587e+00 +1.8998e+00 +4.4243e-01
% function evaluation | noise-free fitness - Fopt (-8.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.216799181e+01 +7.216799181e+01 -7.981920082e+02 -7.981920082e+02 +3.9667e-01 +1.8875e+00 +5.0595e-01 +2.0129e-01 +6.1027e-01 +6.9106e-01 +1.1948e+00 +1.9144e+00 +2.8746e-01 +3.7443e-01
55 +6.150571986e+01 +6.150571986e+01 -8.088542801e+02 -8.088542801e+02 +1.2942e+00 +2.3906e-01 +9.7589e-01 +1.5008e+00 +3.3475e-01 +1.8784e+00 +8.6074e-01 +1.3215e+00 +1.4442e+00 +7.2605e-01
