% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +8.115856164e+00 +8.115856164e+00 -6.049641438e+02 -6.049641438e+02 +1.3480e+00 +1.0936e-01 +8.3518e-01 +5.3821e-01 +8.5882e-01 +9.6674e-01 +1.4258e+00 +3.7490e-01 +1.4926e-01 +3.8942e-02
11 +5.111278598e+00 +5.111278598e+00 -6.079687214e+02 -6.079687214e+02 +1.2509e+00 +9.7973e-01 +1.2333e+00 +1.9516e+00 +3.9662e-01 +1.6777e+00 +6.7744e-01 +1.0345e-01 +1.0472e+00 +1.1384e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092380765e+01 +1.092380765e+01 -9.890761923e+02 -9.890761923e+02 +4.0001e-01 +6.6487e-01 +1.2068e+00 +1.7481e+00 +6.7366e-01 +1.5129e+00 +2.6111e-01 +1.0489e+00 +3.3857e-01 +1.0493e+00
9 +7.703176317e+00 +7.703176317e+00 -9.922968237e+02 -9.922968237e+02 +1.4850e+00 +1.4970e+00 +1.3996e+00 +1.9840e-01 +6.8133e-01 +7.4476e-01 +4.1517e-01 +1.1975e-01 +1.3105e+00 +5.3246e-01
15 +5.727615686e+00 +5.727615686e+00 -9.942723843e+02 -9.942723843e+02 +1.4279e+00 +3.0120e-01 +1.3097e+00 +1.0228e+00 +1.2044e+00 +1.4874e+00 +6.1635e-01 +1.0684e+00 +4.6047e-01 +1.3018e+00
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.202888927e+01 +1.202888927e+01 -4.721511107e+02 -4.721511107e+02 +7.0443e-01 +1.0683e+00 +1.6193e-01 +1.4818e+00 +1.4029e+00 +1.8898e+00 +8.6017e-01 +2.0022e-01 +1.4580e+00 +6.9897e-01
10 +9.038375518e+00 +9.038375518e+00 -4.751416245e+02 -4.751416245e+02 +9.6659e-01 +7.2442e-01 +4.2543e-01 +6.1675e-01 +3.8439e-01 +1.6986e+00 +1.1289e+00 +6.5438e-01 +1.9581e+00 +2.6877e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154719047e+01 +1.154719047e+01 -1.349280953e+01 -1.349280953e+01 +1.0579e+00 +1.5749e+00 +1.2231e+00 +1.3869e+00 +2.5966e-01 +3.0897e-01 +9.9192e-01 +1.3106e+00 +1.3811e+00 +1.7566e+00
2 +9.057585817e+00 +9.057585817e+00 -1.598241418e+01 -1.598241418e+01 +1.0021e+00 +4.8621e-01 +2.8217e-01 +1.3621e+00 +7.1364e-01 +2.0772e-01 +2.1655e-01 +2.4514e-01 +8.2017e-01 +1.6287e+00
11 +4.901484768e+00 +4.901484768e+00 -2.013851523e+01 -2.013851523e+01 +5.6198e-01 +6.5089e-01 +5.7400e-01 +1.2964e+00 +1.9641e+00 +8.6656e-01 +9.4068e-01 +3.8326e-01 +9.0286e-01 +4.2502e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081668557e+01 +1.081668557e+01 -1.303733144e+02 -1.303733144e+02 +1.2213e+00 +1.8591e+00 +1.6736e+00 +1.8043e+00 +1.2266e+00 +8.8741e-01 +1.4523e+00 +5.5599e-01 +2.9281e-01 +1.4501e+00
4 +6.890083065e+00 +6.890083065e+00 -1.342999169e+02 -1.342999169e+02 +1.7178e+00 +1.3684e-02 +1.5690e+00 +6.9785e-01 +5.3461e-01 +1.7984e-01 +3.2052e-01 +1.4285e+00 +1.8494e+00 +5.5198e-01
37 +5.979853998e+00 +5.979853998e+00 -1.352101460e+02 -1.352101460e+02 +1.9152e+00 +1.0665e+00 +1.1824e+00 +1.4564e+00 +3.3693e-01 +4.4248e-01 +1.9889e-01 +1.1420e+00 +2.4430e-01 +1.7927e+00
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042960263e+01 +1.042960263e+01 +4.993296026e+02 +4.993296026e+02 +3.4521e-01 +1.2318e+00 +1.5350e-01 +1.8217e-01 +1.7706e+00 +7.1960e-03 +7.8705e-01 +3.0013e-01 +9.4343e-01 +1.8716e+00
3 +8.463344239e+00 +8.463344239e+00 +4.973633442e+02 +4.973633442e+02 +1.2318e+00 +4.5119e-01 +7.3144e-01 +1.9562e-01 +1.4293e+00 +1.9973e+00 +7.0371e-01 +1.0393e+00 +1.7474e+00 +1.3480e-02
13 +6.150717440e+00 +6.150717440e+00 +4.950507174e+02 +4.950507174e+02 +1.6633e-01 +6.6839e-01 +1.6042e+00 +1.4392e+00 +1.4963e+00 +3.6201e-01 +8.7887e-01 +2.5249e-01 +6.2849e-01 +5.5934e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381384476e+01 +1.381384476e+01 +1.500384476e+01 +1.500384476e+01 +5.7821e-01 +1.8579e+00 +7.3401e-01 +4.1511e-01 +4.2152e-02 +1.2170e+00 +1.1889e+00 +1.8323e+00 +1.9436e-01 +1.5025e+00
5 +8.364724496e+00 +8.364724496e+00 +9.554724496e+00 +9.554724496e+00 +1.4573e+00 +1.4609e+00 +1.3444e+00 +1.0291e+00 +1.6061e+00 +1.6801e-01 +1.3511e+00 +8.3765e-01 +1.6632e+00 +1.9819e-01
63 +5.352639328e+00 +5.352639328e+00 +6.542639328e+00 +6.542639328e+00 +2.9932e-01 +1.5019e-01 +9.6694e-01 +3.0726e-01 +1.7628e+00 +1.9499e-01 +1.1654e+00 +7.2246e-01 +1.7647e+00 +8.7187e-01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436209847e+01 +1.436209847e+01 -4.660790153e+01 -4.660790153e+01 +1.9920e+00 +1.3401e+00 +6.6561e-01 +8.4285e-01 +1.9701e-01 +1.0807e+00 +7.8363e-01 +3.7151e-01 +1.3057e+00 +1.8157e+00
11 +8.888654503e+00 +8.888654503e+00 -5.208134550e+01 -5.208134550e+01 +1.3086e-01 +8.4088e-01 +8.6375e-02 +1.2071e+00 +5.0499e-02 +1.5321e+00 +8.6665e-01 +1.1019e+00 +1.9974e+00 +9.8971e-01
34 +5.713939133e+00 +5.713939133e+00 -5.525606087e+01 -5.525606087e+01 +6.0025e-01 +5.6276e-01 +9.2369e-01 +2.5653e-01 +1.1188e+00 +1.7606e+00 +1.2480e+00 +1.2414e+00 +2.4663e-01 +1.1594e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.103437505e+00 +9.103437505e+00 +1.009103438e+03 +1.009103438e+03 +1.2860e+00 +6.2725e-01 +1.4323e+00 +1.3082e+00 +1.4217e+00 +8.6634e-01 +1.9517e+00 +1.0353e+00 +1.0479e+00 +6.7801e-02
35 +5.171034868e+00 +5.171034868e+00 +1.005171035e+03 +1.005171035e+03 +9.0230e-01 +1.0303e+00 +1.5470e+00 +1.4986e-01 +3.2593e-01 +4.3977e-01 +6.3550e-01 +7.0395e-01 +3.6922e-01 +1.7104e+00
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256617401e+01 +1.256617401e+01 +1.307617401e+01 +1.307617401e+01 +1.4839e+00 +8.0985e-01 +9.5168e-02 +7.1488e-01 +2.4902e-01 +7.0476e-01 +1.5478e+00 +6.9341e-01 +1.4231e-01 +1.6583e+00
3 +9.914433267e+00 +9.914433267e+00 +1.042443327e+01 +1.042443327e+01 +1.9508e+00 +1.4878e+00 +5.8890e-01 +6.1468e-01 +1.6932e+00 +1.2979e-01 +1.2333e+00 +3.9416e-01 +1.3971e+00 +1.9361e+00
20 +5.877535114e+00 +5.877535114e+00 +6.387535114e+00 +6.387535114e+00 +1.8991e+00 +5.6981e-02 +6.2527e-01 +5.4241e-01 +5.6981e-01 +8.7302e-01 +1.3845e+00 +7.0179e-02 +9.4512e-01 +1.3070e+00
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.820522029e+00 +8.820522029e+00 +1.020005220e+02 +1.020005220e+02 +1.5400e+00 +4.7712e-02 +9.7052e-01 +1.2028e+00 +1.9496e-01 +1.3470e+00 +6.0811e-01 +1.6272e+00 +2.2109e-01 +2.7864e-01
