% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.670201019e+04 +5.670201019e+04 +5.665486019e+04 +5.665486019e+04 +1.1567e+00 +1.0723e+00 +1.0027e+00 +2.4461e-01 +1.3763e+00 +3.0053e-01 +1.9726e+00 +1.1965e-01 +3.0549e-01 +1.7232e+00
15 +3.700429123e+04 +3.700429123e+04 +3.695714123e+04 +3.695714123e+04 +6.3756e-01 +8.9831e-01 +2.4692e-02 +1.5550e-01 +1.8744e-02 +1.1061e+00 +5.9303e-01 +1.1149e+00 +1.4322e+00 +1.6631e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.432886657e+04 +4.432886657e+04 +4.436638657e+04 +4.436638657e+04 +1.7836e+00 +5.6814e-01 +1.5869e+00 +1.3969e+00 +1.6335e+00 +1.8612e+00 +1.7339e-01 +1.2726e+00 +1.4877e+00 +1.6914e+00
3 +3.505701624e+04 +3.505701624e+04 +3.509453624e+04 +3.509453624e+04 +6.1877e-01 +4.2005e-01 +6.3927e-02 +6.8008e-01 +2.2860e-01 +6.7141e-01 +8.5082e-01 +4.3139e-01 +6.3872e-01 +1.7676e+00
7 +2.376365002e+04 +2.376365002e+04 +2.380117002e+04 +2.380117002e+04 +1.9939e+00 +2.0055e-01 +1.2969e+00 +5.1696e-01 +1.8008e+00 +6.8632e-01 +2.7198e-02 +2.4452e-01 +5.4368e-01 +6.7391e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.375361947e+04 +3.375361947e+04 +3.372381947e+04 +3.372381947e+04 +1.1942e+00 +7.6081e-03 +1.5289e+00 +3.0041e-01 +1.8762e+00 +1.2908e+00 +1.6746e+00 +1.2923e+00 +4.7531e-01 +8.0246e-01
2 +1.541602146e+04 +1.541602146e+04 +1.538622146e+04 +1.538622146e+04 +9.4908e-01 +1.2904e+00 +1.6844e+00 +1.7636e+00 +1.4618e+00 +1.7656e+00 +1.0255e+00 +3.6774e-01 +6.4033e-01 +5.6971e-01
33 +7.764199589e+03 +7.764199589e+03 +7.734399589e+03 +7.734399589e+03 +3.1567e-01 +9.6264e-01 +1.6815e+00 +5.7219e-01 +5.5594e-01 +8.6708e-01 +1.8816e+00 +1.4296e-02 +1.4388e+00 +4.1482e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.655994463e+04 +6.655994463e+04 +6.664134463e+04 +6.664134463e+04 +7.0449e-01 +1.1596e+00 +7.0100e-01 +1.7887e+00 +6.2010e-01 +1.8559e+00 +8.2795e-02 +1.0257e+00 +1.5738e-01 +6.2934e-01
3 +4.869833839e+04 +4.869833839e+04 +4.877973839e+04 +4.877973839e+04 +6.1597e-01 +3.8382e-01 +1.4936e+00 +1.0826e-01 +1.1178e+00 +1.3001e+00 +1.0283e+00 +1.0647e+00 +1.1537e+00 +1.5140e+00
12 +3.483035775e+04 +3.483035775e+04 +3.491175775e+04 +3.491175775e+04 +4.9488e-02 +9.5115e-01 +1.3857e+00 +4.4899e-01 +1.7566e+00 +1.1520e+00 +1.9772e+00 +4.6711e-01 +1.4673e+00 +7.8858e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.938629699e+04 +3.938629699e+04 +3.936794699e+04 +3.936794699e+04 +1.5112e+00 +1.5979e+00 +1.6986e+00 +2.3708e-01 +1.1488e-01 +1.5425e+00 +5.3847e-01 +1.9719e+00 +1.0065e+00 +1.9889e+00
2 +6.992081521e+03 +6.992081521e+03 +6.973731521e+03 +6.973731521e+03 +1.6270e+00 +1.8639e+00 +9.9205e-01 +6.8425e-01 +1.7711e-01 +4.3027e-01 +1.6067e+00 +1.8667e-01 +6.6083e-02 +1.6493e+00
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012027629e+05 +1.012027629e+05 +1.011028929e+05 +1.011028929e+05 +8.2202e-01 +1.5855e+00 +1.4381e+00 +8.8069e-01 +7.4237e-01 +1.1422e+00 +7.1277e-01 +1.0275e+00 +1.0179e+00 +1.1566e+00
3 +6.308700177e+04 +6.308700177e+04 +6.298713177e+04 +6.298713177e+04 +9.0366e-01 +6.1608e-01 +1.3890e+00 +1.9334e+00 +1.7573e+00 +7.3739e-01 +1.7950e+00 +1.6643e+00 +1.8010e+00 +1.2130e+00
27 +3.830346887e+04 +3.830346887e+04 +3.820359887e+04 +3.820359887e+04 +4.6437e-02 +1.6405e-01 +6.6267e-02 +1.8338e-01 +2.6167e-03 +5.9307e-01 +1.6857e+00 +1.2521e+00 +1.1555e+00 +1.3400e+00
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284722955e+05 +1.284722955e+05 +1.284799755e+05 +1.284799755e+05 +8.1659e-01 +1.9864e+00 +1.7822e+00 +2.7222e-01 +1.2154e+00 +1.8389e+00 +6.4482e-01 +1.3064e+00 +1.3574e+00 +1.9684e-01
2 +3.947658657e+04 +3.947658657e+04 +3.948426657e+04 +3.948426657e+04 +2.5488e-01 +6.7722e-03 +1.0517e+00 +1.1164e-01 +1.5897e+00 +4.0497e-01 +1.4679e+00 +1.9112e-01 +5.8165e-01 +6.6582e-01
22 +2.473682883e+04 +2.473682883e+04 +2.474450883e+04 +2.474450883e+04 +3.8525e-01 +1.7237e+00 +2.4915e-01 +2.3211e-01 +3.9556e-01 +1.0312e-02 +1.1908e+00 +3.3113e-01 +7.5986e-01 +1.1897e+00
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.312492251e+05 +1.312492251e+05 +1.310682951e+05 +1.310682951e+05 +3.5751e-01 +9.0993e-01 +2.1737e-01 +1.4235e+00 +1.3402e+00 +5.7212e-01 +8.3821e-01 +1.8304e+00 +1.7934e+00 +1.7529e+00
34 +7.734435795e+04 +7.734435795e+04 +7.716342795e+04 +7.716342795e+04 +1.3863e+00 +9.5379e-01 +6.4107e-01 +1.9247e+00 +5.2324e-01 +6.3341e-01 +7.8845e-01 +3.1366e-02 +1.2893e-01 +1.9946e+00
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.537587635e+04 +6.537587635e+04 +6.533913635e+04 +6.533913635e+04 +1.6229e-01 +1.6117e+00 +1.0707e+00 +1.5324e+00 +8.2369e-01 +3.6297e-01 +8.6401e-01 +1.2287e-01 +2.5064e-01 +6.5192e-01
36 +6.164806555e+04 +6.164806555e+04 +6.161132555e+04 +6.161132555e+04 +9.3278e-03 +1.9755e-01 +4.6439e-01 +8.2280e-01 +3.2245e-01 +1.5596e+00 +7.5282e-01 +6.4531e-01 +3.6957e-01 +1.5161e+00
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307522602e+05 +1.307522602e+05 +1.308673702e+05 +1.308673702e+05 +1.6149e+00 +1.1300e+00 +6.8304e-01 +2.7347e-01 +1.2897e-01 +7.4726e-01 +3.9406e-01 +4.3215e-01 +4.7561e-01 +6.1525e-01
22 +8.600603939e+04 +8.600603939e+04 +8.612114939e+04 +8.612114939e+04 +9.8941e-01 +2.5711e-01 +4.2148e-01 +9.6106e-01 +1.7614e+00 +1.8644e-01 +4.2768e-01 +1.5610e-02 +7.7275e-01 +3.6252e-01
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.262409377e+04 +2.262409377e+04 +2.264168377e+04 +2.264168377e+04 +1.2959e+00 +7.7429e-01 +8.3003e-01 +1.8373e-01 +4.2979e-01 +1.6656e+00 +3.1653e-01 +1.8380e+00 +3.9407e-01 +1.0363e-01
14 +1.551867504e+04 +1.551867504e+04 +1.553626504e+04 +1.553626504e+04 +6.5252e-01 +6.9431e-01 +1.2244e+00 +2.2498e-02 +1.5821e+00 +1.7763e+00 +1.6478e+00 +1.1874e+00 +1.0965e+00 +7.0835e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084405401e+05 +1.084405401e+05 +1.094405401e+05 +1.094405401e+05 +5.4932e-02 +8.3585e-01 +1.3152e+00 +1.9920e+00 +1.6531e+00 +1.7132e-01 +3.4589e-01 +1.4974e-01 +1.9501e+00 +6.2857e-01
6 +5.942147292e+04 +5.942147292e+04 +6.042147292e+04 +6.042147292e+04 +5.1928e-01 +9.5497e-01 +2.8398e-01 +3.1550e-01 +4.0618e-01 +3.7917e-01 +5.5725e-01 +1.3573e-01 +3.8255e-01 +1.2183e+00
