% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.583700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.107697584e+02 +2.107697584e+02 +4.691397584e+02 +4.691397584e+02 +8.0019e-01 +1.6082e+00 +1.6943e+00 +9.9501e-01 +1.6138e+00 +1.0032e+00 +7.4451e-01 +6.3195e-01 +1.3570e-02 +8.3395e-01
% function evaluation | noise-free fitness - Fopt (-7.520000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.957736150e+02 +1.957736150e+02 +1.882536150e+02 +1.882536150e+02 +1.8950e+00 +1.8311e+00 +8.7838e-01 +1.6636e+00 +1.5596e+00 +5.3006e-01 +1.2647e-01 +1.0956e+00 +4.5573e-01 +1.3507e+00
% function evaluation | noise-free fitness - Fopt (2.477800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.327526068e+02 +2.327526068e+02 +4.805326068e+02 +4.805326068e+02 +1.9428e+00 +1.6181e+00 +1.0634e+00 +3.3063e-01 +1.8690e+00 +2.3459e-01 +1.8722e+00 +1.7860e+00 +1.4281e+00 +1.2182e+00
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.798224979e+02 +1.798224979e+02 +1.626024979e+02 +1.626024979e+02 +5.6084e-01 +3.1306e-01 +3.7754e-02 +1.3586e+00 +1.7913e+00 +1.3156e+00 +2.5440e-01 +8.1229e-01 +1.6373e+00 +1.0924e+00
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.790797160e+02 +1.790797160e+02 -4.219402840e+02 -4.219402840e+02 +1.0530e+00 +1.9800e+00 +3.7007e-01 +2.7202e-01 +4.0488e-01 +3.5138e-01 +5.2214e-01 +5.9750e-01 +1.6706e+00 +1.1221e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.146572089e+02 +2.146572089e+02 -7.853427911e+02 -7.853427911e+02 +1.1264e+00 +1.5547e+00 +1.5044e+00 +3.3402e-02 +1.7501e+00 +2.1546e-01 +4.6457e-01 +8.4468e-01 +1.0475e+00 +7.2870e-01
