% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.672637301e+01 +1.672637301e+01 +3.666637301e+01 +3.666637301e+01 +7.6683e-01 +1.8198e+00 +8.7248e-01 +1.5625e+00 +5.2335e-01 +1.8076e+00 +4.9529e-01 +5.7917e-01 +8.7475e-01 +6.9172e-02
4 +1.297551920e+01 +1.297551920e+01 +3.291551920e+01 +3.291551920e+01 +1.6878e+00 +6.9540e-01 +1.4783e-01 +1.7430e-01 +1.1081e+00 +1.1999e+00 +1.4085e+00 +1.8089e+00 +8.9168e-01 +2.8402e-01
8 +7.512787246e+00 +7.512787246e+00 +2.745278725e+01 +2.745278725e+01 +9.3037e-01 +1.9512e+00 +2.4051e-01 +1.5781e+00 +1.1363e+00 +9.5432e-01 +5.5941e-01 +7.0483e-02 +1.9429e+00 +3.7832e-01
44 +5.836370770e+00 +5.836370770e+00 +2.577637077e+01 +2.577637077e+01 +4.2860e-01 +1.1594e+00 +1.0405e+00 +2.4653e-02 +1.0847e+00 +1.5558e+00 +7.1592e-01 +1.8891e+00 +8.1313e-01 +5.7392e-01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.929037140e+01 +2.929037140e+01 +2.340303714e+02 +2.340303714e+02 +8.9687e-01 +1.1694e+00 +8.9727e-01 +1.3174e+00 +1.9080e+00 +8.8912e-01 +2.5637e-01 +2.3714e-01 +6.7631e-01 +7.6423e-01
2 +1.723501948e+01 +1.723501948e+01 +2.219750195e+02 +2.219750195e+02 +1.1770e+00 +1.2069e+00 +1.4019e+00 +1.8190e+00 +7.2606e-02 +1.4134e+00 +9.9149e-01 +1.9394e-01 +1.5376e+00 +1.5153e+00
3 +3.892464848e+00 +3.892464848e+00 +2.086324648e+02 +2.086324648e+02 +1.7228e+00 +6.9043e-01 +6.9415e-01 +1.1935e+00 +1.8644e+00 +1.2367e+00 +1.8339e+00 +1.8355e+00 +1.9572e+00 +9.1114e-01
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.262618959e+01 +3.262618959e+01 -3.561438104e+02 -3.561438104e+02 +1.6968e+00 +6.8684e-01 +1.0068e+00 +1.8574e+00 +8.4519e-01 +3.7365e-01 +5.6425e-01 +2.0750e-02 +1.0307e+00 +4.0424e-02
2 +1.269550840e+01 +1.269550840e+01 -3.760744916e+02 -3.760744916e+02 +1.6008e+00 +1.4271e+00 +9.6466e-01 +4.5770e-01 +8.1843e-01 +3.9846e-01 +1.9763e+00 +3.3275e-01 +9.5471e-01 +5.6259e-01
16 +7.527105004e+00 +7.527105004e+00 -3.812428950e+02 -3.812428950e+02 +1.7830e+00 +1.7870e+00 +1.7261e+00 +6.8248e-01 +4.3900e-01 +2.9959e-01 +1.4059e+00 +1.0045e+00 +1.9942e+00 +5.5229e-01
52 +5.622711555e+00 +5.622711555e+00 -3.831472884e+02 -3.831472884e+02 +1.1316e-01 +1.9245e+00 +1.0120e+00 +7.2524e-01 +1.7438e+00 +8.6213e-01 +1.8776e+00 +1.1719e+00 +1.7051e+00 +1.4019e+00
65 +3.564448729e+00 +3.564448729e+00 -3.852055513e+02 -3.852055513e+02 +1.3392e-01 +8.6918e-01 +1.5095e+00 +1.8812e+00 +8.0471e-01 +1.5178e+00 +1.5580e+00 +1.7145e+00 +4.3069e-01 +8.0399e-01
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.957656203e+01 +2.957656203e+01 +1.039656203e+01 +1.039656203e+01 +7.0275e-01 +1.6180e+00 +5.2884e-01 +4.4910e-01 +1.1059e+00 +4.3270e-01 +1.1688e+00 +1.6637e+00 +1.4552e+00 +5.8036e-01
2 +1.834842619e+01 +1.834842619e+01 -8.315738077e-01 -8.315738077e-01 +8.7170e-01 +1.1120e+00 +2.2290e-01 +5.0708e-01 +5.9843e-01 +1.5390e+00 +1.7253e+00 +9.2815e-02 +1.3771e+00 +9.7629e-01
6 +1.345169522e+01 +1.345169522e+01 -5.728304780e+00 -5.728304780e+00 +1.3596e+00 +1.9055e+00 +2.8758e-01 +5.8561e-01 +1.8997e+00 +4.8505e-01 +1.0170e+00 +8.7210e-01 +2.7889e-01 +1.2165e-01
8 +8.436376111e+00 +8.436376111e+00 -1.074362389e+01 -1.074362389e+01 +2.4776e-01 +1.2227e+00 +1.1671e+00 +9.2767e-01 +6.1928e-02 +5.4972e-01 +1.7754e+00 +1.9431e+00 +1.7736e+00 +1.3064e-01
16 +4.742394423e+00 +4.742394423e+00 -1.443760558e+01 -1.443760558e+01 +1.0551e+00 +6.8039e-01 +1.5593e+00 +4.9558e-01 +2.5627e-01 +2.3274e-01 +8.1655e-01 +4.1314e-01 +1.2306e+00 +1.6267e+00
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980891771e+01 +1.980891771e+01 -3.526410823e+02 -3.526410823e+02 +1.2368e+00 +1.8098e+00 +4.6952e-01 +1.6244e-01 +7.2297e-01 +1.3417e+00 +8.9164e-01 +1.1365e+00 +1.0075e+00 +1.7308e+00
3 +1.176419063e+01 +1.176419063e+01 -3.606858094e+02 -3.606858094e+02 +8.0748e-01 +2.4327e-01 +1.6000e+00 +2.6258e-01 +1.7097e+00 +1.2237e+00 +1.2394e+00 +1.1195e-01 +1.8829e+00 +1.6690e+00
6 +4.374797242e+00 +4.374797242e+00 -3.680752028e+02 -3.680752028e+02 +1.6945e+00 +1.5090e+00 +1.0823e+00 +7.6766e-01 +1.8124e+00 +1.2044e-02 +3.1289e-01 +1.9366e+00 +4.1554e-02 +1.6317e+00
67 +3.428518321e+00 +3.428518321e+00 -3.690214817e+02 -3.690214817e+02 +5.1500e-01 +4.9964e-01 +6.8783e-01 +8.3082e-01 +3.1500e-01 +1.9336e+00 +1.3773e+00 +5.2168e-01 +3.4355e-01 +1.3317e+00
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.722474699e+01 +1.722474699e+01 +2.567474699e+01 +2.567474699e+01 +1.2945e+00 +1.5464e+00 +5.0790e-01 +3.9554e-01 +4.6708e-01 +4.8511e-01 +9.5648e-01 +5.9017e-01 +1.4698e+00 +1.0984e+00
2 +5.557261664e+00 +5.557261664e+00 +1.400726166e+01 +1.400726166e+01 +1.1990e+00 +1.1155e+00 +1.9621e+00 +1.4176e+00 +1.7978e+00 +1.2360e+00 +1.3920e+00 +1.9977e-01 +8.0841e-01 +1.5583e+00
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.216484701e+01 +1.216484701e+01 +2.400484701e+01 +2.400484701e+01 +1.1540e+00 +8.6963e-01 +1.0382e+00 +4.5436e-01 +4.0600e-01 +1.0576e+00 +6.6964e-01 +3.9912e-01 +8.8022e-01 +1.5062e+00
9 +3.794225314e+00 +3.794225314e+00 +1.563422531e+01 +1.563422531e+01 +6.1414e-01 +3.8740e-01 +5.6052e-01 +9.4425e-01 +1.6405e-01 +1.5023e+00 +1.8741e+00 +1.9784e+00 +1.9015e+00 +1.0082e+00
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.047640184e+01 +2.047640184e+01 +1.785964018e+02 +1.785964018e+02 +5.2292e-01 +1.3291e-01 +1.7645e+00 +1.6719e+00 +3.1077e-01 +3.7690e-01 +9.2516e-01 +3.1505e-01 +8.0023e-01 +1.2174e+00
3 +1.211130002e+01 +1.211130002e+01 +1.702313000e+02 +1.702313000e+02 +7.5125e-01 +1.2095e+00 +1.5381e+00 +4.5969e-01 +6.8178e-01 +7.0779e-01 +1.9975e+00 +1.4471e+00 +1.7880e+00 +1.4891e+00
12 +4.389957070e+00 +4.389957070e+00 +1.625099571e+02 +1.625099571e+02 +8.3685e-01 +2.3676e-01 +8.7302e-01 +1.5953e+00 +6.1429e-01 +9.2945e-01 +1.9325e+00 +3.0349e-01 +1.1233e-01 +1.7686e+00
21 +3.667002323e+00 +3.667002323e+00 +1.617870023e+02 +1.617870023e+02 +5.4626e-01 +1.5840e+00 +2.9959e-01 +1.1923e+00 +1.4799e+00 +1.4917e+00 +2.1218e-01 +6.0432e-01 +1.4015e+00 +3.1986e-02
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.137073775e+00 +7.137073775e+00 -9.498292623e+01 -9.498292623e+01 +1.0650e+00 +2.5285e-01 +7.4498e-01 +1.4635e-01 +1.7394e+00 +5.1189e-01 +1.4690e+00 +1.1764e+00 +6.9166e-02 +3.3958e-01
35 +6.025951653e+00 +6.025951653e+00 -9.609404835e+01 -9.609404835e+01 +1.1718e-01 +6.6988e-01 +1.3381e+00 +1.7509e-01 +2.7589e-01 +1.3130e-01 +2.8404e-01 +1.9004e+00 +1.0943e+00 +9.5619e-01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.623869691e+00 +7.623869691e+00 -8.035613031e+01 -8.035613031e+01 +1.4303e+00 +8.2656e-01 +5.3702e-01 +1.7794e+00 +1.1471e+00 +1.1196e+00 +3.3541e-01 +1.1437e+00 +7.5350e-01 +1.6206e+00
6 +2.928571651e+00 +2.928571651e+00 -8.505142835e+01 -8.505142835e+01 +1.7160e+00 +5.9665e-01 +4.0908e-01 +1.8920e+00 +2.0330e-01 +1.6136e+00 +1.2107e+00 +1.5466e+00 +6.5252e-02 +3.0082e-01
