% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.181237027e+01 +5.181237027e+01 +2.204723703e+02 +2.204723703e+02 +3.9510e-01 +3.6953e-01 +1.4962e-01 +1.6914e+00 +1.8962e+00 +8.9067e-01 +1.6287e+00 +1.3997e+00 +6.0048e-01 +1.6383e-01
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.048860991e+01 +2.048860991e+01 +4.281786099e+02 +4.281786099e+02 +6.1635e-01 +1.9227e+00 +9.6994e-01 +1.1802e+00 +7.5424e-01 +6.8054e-01 +1.4864e+00 +4.5074e-01 +1.4363e+00 +1.1709e+00
2 +1.484066494e+01 +1.484066494e+01 +4.225306649e+02 +4.225306649e+02 +1.3392e+00 +1.1502e+00 +1.7019e+00 +9.5414e-01 +7.6868e-01 +1.0127e+00 +1.7508e-01 +2.1431e-01 +1.7849e+00 +9.0939e-01
4 +9.884795874e+00 +9.884795874e+00 +4.175747959e+02 +4.175747959e+02 +1.2878e+00 +4.0929e-01 +2.0242e-01 +1.9014e+00 +1.2018e-01 +1.8980e+00 +3.6783e-01 +3.0067e-01 +8.9135e-01 +7.6971e-01
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.953548350e+01 +1.953548350e+01 +7.545548350e+01 +7.545548350e+01 +1.7494e+00 +5.8828e-02 +8.6739e-01 +7.5782e-01 +1.2738e+00 +7.8099e-01 +1.5220e+00 +9.4893e-01 +5.7572e-01 +1.7192e+00
2 +1.524937461e+01 +1.524937461e+01 +7.116937461e+01 +7.116937461e+01 +1.9855e+00 +7.1269e-03 +6.3901e-01 +6.5550e-01 +1.3689e+00 +1.7149e+00 +1.5131e+00 +1.0415e+00 +9.4213e-01 +1.2373e+00
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.288959690e+01 +6.288959690e+01 +1.090795969e+02 +1.090795969e+02 +1.9938e+00 +1.1028e+00 +1.8540e+00 +1.0985e+00 +1.8269e+00 +4.8291e-01 +1.3486e+00 +7.6280e-01 +1.1958e+00 +2.0384e-01
10 +3.693409743e+01 +3.693409743e+01 +8.312409743e+01 +8.312409743e+01 +1.2577e+00 +1.4612e-01 +6.5437e-01 +1.2249e+00 +3.5703e-01 +4.3258e-01 +7.6059e-01 +1.3246e+00 +1.6210e-01 +9.8838e-01
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.506411260e+01 +3.506411260e+01 -4.875887399e+00 -4.875887399e+00 +2.2399e-01 +3.9900e-01 +1.8140e+00 +9.9919e-01 +1.3999e+00 +1.2152e+00 +1.2286e+00 +9.5537e-01 +1.3701e+00 +1.7076e+00
15 +2.301920296e+01 +2.301920296e+01 -1.692079704e+01 -1.692079704e+01 +1.7918e+00 +2.0944e-01 +6.3212e-01 +1.4569e+00 +1.1231e+00 +2.3175e-01 +2.2166e-01 +7.3042e-01 +4.2927e-01 +1.0328e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.589459550e+01 +1.589459550e+01 -9.841054045e+02 -9.841054045e+02 +1.2432e+00 +1.2604e+00 +1.6051e+00 +1.9673e+00 +2.8105e-01 +2.8924e-01 +1.3952e-01 +1.3173e+00 +1.0647e+00 +1.9635e+00
7 +1.133091368e+01 +1.133091368e+01 -9.886690863e+02 -9.886690863e+02 +1.3284e+00 +2.8459e-01 +2.6053e-01 +1.0307e+00 +1.8255e+00 +5.2801e-01 +9.7880e-01 +1.0101e+00 +1.0179e+00 +1.4180e+00
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.210788681e+01 +4.210788681e+01 -8.282113190e+00 -8.282113190e+00 +1.2918e-01 +9.9010e-01 +1.7282e-01 +1.4378e-01 +1.4189e+00 +6.5322e-02 +1.7101e+00 +1.2707e+00 +2.9099e-01 +3.3365e-01
2 +3.901914096e+01 +3.901914096e+01 -1.137085904e+01 -1.137085904e+01 +9.8375e-01 +1.9712e+00 +1.2688e+00 +8.8837e-01 +9.0485e-01 +1.0421e+00 +6.6523e-01 +1.9851e+00 +1.6490e+00 +1.4860e+00
13 +2.508817568e+01 +2.508817568e+01 -2.530182432e+01 -2.530182432e+01 +8.1882e-01 +8.6110e-01 +1.7860e+00 +1.1388e+00 +7.0313e-01 +9.9404e-01 +2.0982e-01 +1.0309e-01 +1.3731e+00 +6.8341e-01
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.456331157e+01 +8.456331157e+01 +1.429331157e+01 +1.429331157e+01 +3.0595e-01 +1.1210e+00 +8.5117e-01 +7.7389e-01 +9.9623e-01 +6.9425e-01 +8.1290e-01 +1.8029e+00 +1.5968e+00 +3.0560e-01
2 +6.271832644e+01 +6.271832644e+01 -7.551673564e+00 -7.551673564e+00 +6.2962e-01 +6.6398e-01 +5.7254e-01 +8.5483e-01 +1.0770e+00 +1.7120e+00 +1.2337e+00 +1.4594e+00 +4.3070e-01 +8.2644e-01
33 +3.808049895e+01 +3.808049895e+01 -3.218950105e+01 -3.218950105e+01 +1.5302e+00 +1.2519e+00 +2.7591e-01 +2.7681e-01 +1.3962e-01 +1.6674e-01 +9.4972e-01 +2.0680e-01 +1.2614e+00 +1.9497e+00
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371702162e+01 +1.371702162e+01 -5.572297838e+01 -5.572297838e+01 +6.9106e-01 +2.1996e-01 +1.5194e+00 +9.8751e-01 +9.4077e-01 +1.5233e+00 +1.1774e+00 +1.1799e+00 +1.9457e+00 +6.7775e-02
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.886832069e+01 +1.886832069e+01 +1.450583207e+02 +1.450583207e+02 +1.9928e+00 +1.4474e+00 +1.0676e+00 +1.2984e+00 +1.3600e+00 +1.3120e+00 +1.5874e+00 +1.7104e+00 +1.4671e+00 +7.0491e-01
8 +1.487688327e+01 +1.487688327e+01 +1.410668833e+02 +1.410668833e+02 +3.3626e-01 +1.3221e+00 +1.3579e+00 +2.1263e-01 +1.9689e+00 +2.5363e-01 +7.3361e-02 +1.4196e+00 +1.1781e-01 +1.6568e-01
