% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25 +7.032587787e+02 +7.032587787e+02 +6.245387787e+02 +6.245387787e+02 +3.3549e-02 +1.0386e+00 +1.0171e+00 +1.2182e+00 +2.5310e-01 +1.3534e+00 +4.2407e-01 +7.0511e-01 +1.1910e+00 +1.7596e+00
88 +3.875385245e+02 +3.875385245e+02 +3.088185245e+02 +3.088185245e+02 +1.1980e+00 +1.3283e+00 +1.7850e+00 +2.2117e-01 +8.7414e-01 +6.6639e-01 +3.1012e-01 +1.0357e+00 +1.8331e+00 +1.2383e+00
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.437646076e+05 +4.437646076e+05 +4.438345776e+05 +4.438345776e+05 +1.9223e+00 +6.8611e-01 +1.2764e+00 +1.8393e-02 +1.9866e+00 +6.2770e-01 +2.1486e-01 +7.6470e-01 +7.7056e-01 +6.7742e-01
2 +2.088909334e+04 +2.088909334e+04 +2.095906334e+04 +2.095906334e+04 +1.9990e+00 +1.9898e+00 +1.8754e+00 +1.1982e+00 +6.3984e-01 +4.9559e-01 +1.0355e+00 +4.9442e-01 +1.1809e+00 +1.6595e+00
3 +7.208771211e+03 +7.208771211e+03 +7.278741211e+03 +7.278741211e+03 +1.2994e+00 +6.8578e-01 +4.2969e-01 +7.7679e-02 +1.8596e+00 +3.7761e-01 +5.1494e-01 +1.7712e+00 +6.1496e-01 +1.3286e+00
24 +5.816833001e+03 +5.816833001e+03 +5.886803001e+03 +5.886803001e+03 +1.7042e+00 +9.3802e-02 +1.2627e+00 +9.5153e-01 +1.1722e+00 +6.5615e-01 +4.6054e-02 +1.3026e+00 +1.1542e+00 +5.8829e-02
26 +1.998692661e+02 +1.998692661e+02 +2.698392661e+02 +2.698392661e+02 +5.1691e-01 +7.9971e-01 +8.9548e-01 +1.8957e+00 +9.5615e-01 +2.9045e-01 +4.5805e-01 +1.0244e-01 +7.6336e-01 +2.9564e-01
88 +5.006515292e+01 +5.006515292e+01 +1.200351529e+02 +1.200351529e+02 +1.9112e+00 +6.7104e-02 +1.0495e+00 +1.5842e+00 +8.3305e-01 +1.4238e+00 +2.5609e-01 +5.4255e-01 +1.0718e+00 +1.5924e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.358893437e+06 +2.358893437e+06 +2.359872577e+06 +2.359872577e+06 +6.1991e-01 +3.6027e-01 +1.9360e+00 +4.6502e-01 +1.1889e+00 +7.0472e-01 +1.6443e+00 +6.5387e-01 +1.8603e+00 +8.0509e-01
3 +3.983512349e+04 +3.983512349e+04 +4.081426349e+04 +4.081426349e+04 +2.0754e-01 +1.4947e-01 +4.3247e-01 +7.0026e-02 +2.0714e-01 +1.8746e+00 +1.7440e+00 +1.1946e+00 +1.8311e-01 +4.9480e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.009406246e+07 +2.009406246e+07 +2.009406157e+07 +2.009406157e+07 +1.8567e+00 +1.4320e+00 +6.4906e-02 +1.1143e+00 +5.2128e-01 +6.8041e-01 +1.1365e+00 +1.3153e+00 +1.1478e+00 +1.9876e-01
2 +8.575488372e+06 +8.575488372e+06 +8.575487482e+06 +8.575487482e+06 +1.1676e+00 +8.9025e-01 +1.7088e+00 +1.2904e+00 +1.7505e-01 +1.3493e+00 +1.2023e+00 +1.7990e-01 +2.1411e-01 +1.5186e+00
12 +5.936734547e+06 +5.936734547e+06 +5.936733657e+06 +5.936733657e+06 +1.7392e-01 +1.5609e+00 +1.2861e+00 +1.5036e+00 +1.4827e+00 +1.3534e+00 +1.5017e+00 +1.1497e+00 +1.1798e+00 +1.7467e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.178907888e+06 +8.178907888e+06 +8.178885828e+06 +8.178885828e+06 +3.0445e-01 +1.6899e+00 +1.4064e+00 +1.8217e+00 +4.5561e-01 +1.6267e+00 +1.4528e+00 +2.2847e-01 +1.5654e+00 +7.8782e-01
2 +6.152787379e+06 +6.152787379e+06 +6.152765319e+06 +6.152765319e+06 +4.2495e-01 +1.9098e+00 +1.5392e+00 +1.5500e-02 +1.3483e+00 +1.9002e-01 +8.9046e-02 +1.5991e+00 +5.0857e-01 +1.5205e+00
5 +3.401202649e+06 +3.401202649e+06 +3.401180589e+06 +3.401180589e+06 +1.4291e+00 +1.0727e+00 +7.0454e-01 +1.0390e+00 +1.8717e+00 +1.3784e+00 +7.3525e-01 +6.9565e-01 +1.3181e+00 +1.8033e+00
8 +8.831066019e+05 +8.831066019e+05 +8.830845419e+05 +8.830845419e+05 +5.2715e-01 +1.9047e+00 +2.3045e-01 +1.5558e+00 +1.5589e+00 +2.8112e-01 +7.2715e-01 +1.8869e+00 +1.7782e+00 +1.8457e+00
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.795154646e+05 +4.795154646e+05 +4.796787446e+05 +4.796787446e+05 +1.8034e-02 +6.6876e-02 +8.0868e-01 +1.3200e+00 +1.2977e+00 +1.5544e+00 +1.6473e+00 +9.9184e-01 +1.3432e+00 +9.8617e-01
2 +3.109732906e+05 +3.109732906e+05 +3.111365706e+05 +3.111365706e+05 +1.2855e+00 +4.8932e-01 +1.3576e+00 +9.8271e-01 +1.7729e+00 +8.4895e-01 +1.7894e+00 +1.5163e-01 +1.1935e+00 +3.1842e-01
3 +1.489212422e+05 +1.489212422e+05 +1.490845222e+05 +1.490845222e+05 +1.7597e-01 +1.1409e+00 +3.8517e-01 +2.6008e-01 +1.6532e+00 +1.5996e+00 +1.0920e+00 +1.4581e+00 +2.5032e-02 +3.9031e-01
4 +2.577742737e+03 +2.577742737e+03 +2.741022737e+03 +2.741022737e+03 +2.2362e-01 +1.7343e+00 +1.8947e+00 +1.3118e+00 +1.3259e+00 +1.6643e+00 +1.6580e+00 +1.9555e+00 +1.1361e+00 +1.1117e+00
95 +2.888059380e+02 +2.888059380e+02 +4.520859380e+02 +4.520859380e+02 +1.6478e+00 +1.2832e+00 +4.2420e-01 +5.1733e-01 +1.0099e+00 +9.6813e-01 +1.2187e+00 +1.9470e+00 +5.6903e-02 +1.2498e+00
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.934566042e+05 +4.934566042e+05 +4.934900942e+05 +4.934900942e+05 +1.4582e+00 +1.3575e+00 +1.5750e+00 +1.2328e+00 +1.7383e-02 +1.7458e+00 +2.6087e-01 +1.5382e+00 +1.4391e+00 +9.6821e-01
2 +2.683645102e+05 +2.683645102e+05 +2.683980002e+05 +2.683980002e+05 +1.3592e+00 +9.6148e-01 +1.4818e-01 +1.1602e+00 +7.9450e-01 +1.9223e-01 +1.2360e+00 +1.3495e+00 +1.7618e+00 +1.3783e+00
4 +2.165005965e+05 +2.165005965e+05 +2.165340865e+05 +2.165340865e+05 +4.9198e-02 +1.9391e+00 +2.4940e-01 +2.9621e-01 +1.3224e+00 +1.8767e+00 +1.1284e+00 +1.7546e+00 +5.8604e-01 +1.7000e+00
6 +2.427479390e+03 +2.427479390e+03 +2.460969390e+03 +2.460969390e+03 +1.2277e+00 +7.1444e-01 +1.2601e+00 +8.9617e-01 +4.4571e-01 +1.8907e+00 +1.9300e+00 +3.8301e-01 +1.6564e+00 +1.1997e+00
21 +1.369053074e+02 +1.369053074e+02 +1.703953074e+02 +1.703953074e+02 +1.1833e+00 +7.2092e-01 +1.9829e-01 +1.9732e+00 +6.9549e-01 +1.9857e+00 +1.3209e+00 +1.7404e+00 +9.0238e-01 +1.6756e+00
70 +8.794325400e+01 +8.794325400e+01 +1.214332540e+02 +1.214332540e+02 +1.1083e+00 +6.4730e-01 +1.6336e+00 +1.5087e+00 +1.4818e-01 +5.9983e-01 +6.5480e-01 +1.3382e+00 +1.7513e+00 +1.2711e+00
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.910880439e+05 +2.910880439e+05 +2.910843439e+05 +2.910843439e+05 +7.8554e-01 +1.8659e+00 +8.4192e-01 +1.9499e+00 +1.1234e+00 +1.7287e+00 +4.0236e-01 +1.0737e+00 +2.6362e-01 +1.5892e+00
2 +8.843641720e+04 +8.843641720e+04 +8.843271720e+04 +8.843271720e+04 +9.8645e-01 +1.6869e+00 +1.4395e+00 +5.5224e-01 +1.3108e+00 +1.7559e+00 +3.3285e-01 +6.3514e-01 +1.2183e+00 +4.5908e-01
32 +4.012877969e+04 +4.012877969e+04 +4.012507969e+04 +4.012507969e+04 +1.3342e+00 +1.6511e+00 +1.9175e+00 +2.2578e-01 +9.2679e-01 +1.9509e+00 +1.0993e+00 +1.1714e+00 +4.2633e-02 +4.1267e-01
33 +2.499573043e+03 +2.499573043e+03 +2.495873043e+03 +2.495873043e+03 +1.3113e+00 +1.9923e+00 +1.3822e+00 +6.6453e-01 +1.5895e+00 +1.6575e+00 +5.4846e-02 +1.5202e+00 +1.1482e+00 +5.8750e-01
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018771982e+06 +1.018771982e+06 +1.017775212e+06 +1.017775212e+06 +1.2772e+00 +1.9035e+00 +4.7720e-01 +3.5079e-01 +1.7347e+00 +1.3560e-04 +2.4004e-02 +1.7383e+00 +1.8448e+00 +1.7902e+00
2 +9.025443956e+05 +9.025443956e+05 +9.015476256e+05 +9.015476256e+05 +1.2939e+00 +1.4071e+00 +3.5228e-01 +8.5603e-01 +1.1676e+00 +1.4190e+00 +4.3685e-01 +1.0931e+00 +1.1853e+00 +2.4185e-01
4 +1.910060795e+05 +1.910060795e+05 +1.900093095e+05 +1.900093095e+05 +1.5262e+00 +8.2348e-01 +6.2208e-01 +1.5396e+00 +5.5559e-01 +9.6779e-01 +3.4780e-03 +6.4865e-01 +1.4216e+00 +1.9398e+00
8 +5.155139390e+04 +5.155139390e+04 +5.055462390e+04 +5.055462390e+04 +7.4388e-01 +7.3112e-01 +1.6210e+00 +2.1951e-01 +1.2024e+00 +1.8603e+00 +1.2021e+00 +9.4781e-01 +1.6931e+00 +7.8046e-01
9 +3.795591138e+04 +3.795591138e+04 +3.695914138e+04 +3.695914138e+04 +1.6565e+00 +2.0325e-01 +1.2470e+00 +1.8876e+00 +1.4724e+00 +1.2866e+00 +1.6240e+00 +7.2574e-01 +1.7919e+00 +1.4389e+00
15 +2.855275208e+03 +2.855275208e+03 +1.858505208e+03 +1.858505208e+03 +1.4929e-01 +6.9289e-01 +1.9829e+00 +1.5818e+00 +1.1020e+00 +1.4928e-02 +9.2414e-01 +9.8386e-01 +1.3111e+00 +4.6762e-01
20 +1.515221684e+03 +1.515221684e+03 +5.184516835e+02 +5.184516835e+02 +8.8881e-01 +2.4990e-01 +1.7992e+00 +4.8595e-01 +1.3644e+00 +1.4796e+00 +1.5050e+00 +5.7948e-01 +4.1184e-01 +1.2611e+00
25 +7.216668835e+01 +7.216668835e+01 -9.246033117e+02 -9.246033117e+02 +7.1500e-01 +1.9576e-01 +9.7733e-01 +7.7057e-01 +2.5036e-01 +2.6527e-01 +2.8266e-01 +7.6212e-01 +1.0456e+00 +1.2589e+00
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.409636726e+06 +5.409636726e+06 +5.409681726e+06 +5.409681726e+06 +1.7441e+00 +8.8096e-01 +6.4662e-01 +1.0786e+00 +1.5885e-01 +1.4424e+00 +1.9701e+00 +8.9107e-01 +9.4820e-01 +1.9295e+00
19 +3.803746849e+06 +3.803746849e+06 +3.803791849e+06 +3.803791849e+06 +1.4434e+00 +1.8386e+00 +2.4369e-01 +1.6604e+00 +1.0622e+00 +7.5563e-01 +1.3198e+00 +1.6894e+00 +1.6752e+00 +2.9858e-01
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.675870281e+06 +9.675870281e+06 +9.676083381e+06 +9.676083381e+06 +1.9645e+00 +1.8042e+00 +4.9937e-01 +6.9283e-01 +4.7459e-01 +6.3095e-01 +2.7299e-02 +1.5752e+00 +6.6955e-01 +1.1657e+00
2 +3.566373726e+06 +3.566373726e+06 +3.566586826e+06 +3.566586826e+06 +7.3861e-01 +6.8799e-01 +1.1811e+00 +9.1377e-01 +1.5909e+00 +1.1973e-01 +1.6202e+00 +1.5009e+00 +1.8326e+00 +3.9155e-01
12 +2.316613569e+06 +2.316613569e+06 +2.316826669e+06 +2.316826669e+06 +7.3378e-02 +4.6791e-01 +8.2126e-01 +7.0501e-01 +1.9464e+00 +1.8172e+00 +7.0677e-01 +4.7881e-01 +7.8079e-01 +1.9715e+00
43 +1.270554740e+06 +1.270554740e+06 +1.270767840e+06 +1.270767840e+06 +1.8733e-01 +3.4393e-01 +1.7945e+00 +5.4801e-01 +1.6644e+00 +5.8444e-01 +1.5990e-01 +1.8676e+00 +1.4508e+00 +1.5104e+00
44 +9.441992204e+05 +9.441992204e+05 +9.444123204e+05 +9.444123204e+05 +1.6316e-01 +7.3208e-01 +1.5529e-02 +1.0507e+00 +1.6378e+00 +5.9128e-02 +6.1400e-01 +1.3871e+00 +8.7215e-01 +1.0214e+00
