% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.100903542e+03 +1.100903542e+03 +1.085543542e+03 +1.085543542e+03 +1.3418e+00 +1.1424e-01 +1.8584e+00 +1.0313e+00 +7.9310e-01 +8.2646e-02 +1.4157e-01 +6.8810e-02 +6.5389e-02 +4.5574e-01
90 +5.501960254e+02 +5.501960254e+02 +5.348360254e+02 +5.348360254e+02 +1.2154e+00 +4.2574e-02 +7.8886e-01 +7.3805e-01 +5.2375e-01 +2.6018e-01 +2.0912e-01 +5.5428e-01 +2.6801e-01 +1.0609e+00
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.520415611e+03 +5.520415611e+03 +5.507235611e+03 +5.507235611e+03 +6.9475e-01 +1.3191e+00 +1.0434e+00 +9.6514e-01 +4.6605e-01 +5.2193e-01 +3.4805e-01 +1.5002e+00 +1.8542e+00 +4.5063e-01
3 +3.866989730e+03 +3.866989730e+03 +3.853809730e+03 +3.853809730e+03 +1.6576e+00 +9.7437e-01 +1.0933e+00 +7.7197e-02 +9.3960e-02 +1.7991e+00 +1.3946e+00 +1.2231e+00 +2.7857e-01 +1.5072e-02
7 +1.419982384e+03 +1.419982384e+03 +1.406802384e+03 +1.406802384e+03 +6.8978e-01 +6.9022e-01 +3.6514e-02 +1.3829e+00 +1.3564e+00 +1.8250e+00 +1.0911e+00 +6.7258e-01 +1.2247e+00 +5.8133e-01
35 +8.984229275e+02 +8.984229275e+02 +8.852429275e+02 +8.852429275e+02 +1.1346e+00 +2.9085e-01 +7.0762e-02 +8.2266e-02 +5.9848e-01 +9.2896e-03 +3.5940e-01 +2.8708e-02 +2.5653e-01 +1.1465e+00
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.942782111e+03 +4.942782111e+03 +4.882262111e+03 +4.882262111e+03 +1.7347e+00 +5.2302e-01 +1.3436e+00 +5.3623e-01 +6.5407e-01 +1.8525e+00 +6.5779e-01 +4.4041e-01 +1.1233e+00 +1.0650e+00
2 +1.619205246e+03 +1.619205246e+03 +1.558685246e+03 +1.558685246e+03 +3.3589e-01 +6.5481e-01 +5.5275e-01 +1.4813e+00 +1.9540e-01 +1.1643e+00 +9.2036e-01 +8.4599e-01 +8.9680e-02 +1.8221e+00
5 +3.755359737e+02 +3.755359737e+02 +3.150159737e+02 +3.150159737e+02 +1.2777e-01 +2.4796e-01 +2.4511e-01 +5.0466e-01 +6.9917e-01 +1.2746e-01 +8.1502e-02 +3.9014e-01 +4.2576e-01 +1.3278e+00
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.602134587e+03 +9.602134587e+03 +9.786534587e+03 +9.786534587e+03 +1.8410e+00 +1.5239e+00 +7.3378e-01 +1.0241e+00 +1.3912e+00 +6.6381e-01 +1.8260e+00 +2.0909e-01 +4.4301e-01 +7.4598e-01
4 +5.950227331e+03 +5.950227331e+03 +6.134627331e+03 +6.134627331e+03 +5.6775e-01 +1.8485e+00 +4.0943e-01 +1.8138e+00 +1.6334e+00 +4.1103e-01 +1.4479e+00 +1.8175e+00 +2.1195e-01 +3.4306e-01
18 +3.668123215e+03 +3.668123215e+03 +3.852523215e+03 +3.852523215e+03 +1.6181e-01 +1.3769e+00 +7.8694e-01 +1.3231e+00 +6.4538e-01 +1.5625e+00 +2.2338e-01 +6.0504e-01 +1.6309e-01 +1.0675e+00
27 +2.251861107e+03 +2.251861107e+03 +2.436261107e+03 +2.436261107e+03 +3.8263e-02 +4.9871e-01 +1.6126e-01 +4.4089e-01 +1.8709e+00 +2.5023e-01 +6.5976e-01 +1.6315e+00 +7.2182e-01 +3.9253e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.494440179e+03 +3.494440179e+03 +3.722210179e+03 +3.722210179e+03 +1.3845e+00 +3.6663e-01 +1.2010e+00 +7.2193e-01 +6.3902e-01 +3.0591e-01 +1.0405e+00 +1.4491e+00 +1.4722e+00 +1.3301e+00
5 +2.079537528e+03 +2.079537528e+03 +2.307307528e+03 +2.307307528e+03 +1.3631e+00 +3.3664e-01 +1.2765e+00 +9.0065e-01 +2.5428e-02 +7.1884e-01 +5.0666e-01 +1.5626e+00 +7.1111e-02 +1.2615e+00
13 +1.027093117e+03 +1.027093117e+03 +1.254863117e+03 +1.254863117e+03 +5.0752e-01 +1.4125e-01 +3.4095e-01 +1.1151e+00 +3.0965e-01 +2.2618e-01 +5.8126e-01 +1.0840e+00 +1.1437e+00 +1.3398e+00
65 +8.733336601e+02 +8.733336601e+02 +1.101103660e+03 +1.101103660e+03 +1.6072e+00 +2.6151e-01 +5.7063e-01 +1.0345e+00 +1.0761e+00 +4.5458e-01 +3.7272e-01 +4.5078e-01 +5.2097e-01 +4.8057e-01
70 +4.116092940e+02 +4.116092940e+02 +6.393792940e+02 +6.393792940e+02 +1.3081e-01 +1.0129e+00 +8.0550e-01 +4.0571e-01 +5.4732e-01 +1.4712e-02 +1.0820e-01 +1.0838e-01 +1.5461e+00 +3.5647e-02
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.864833233e+03 +6.864833233e+03 +6.961233233e+03 +6.961233233e+03 +6.7838e-01 +1.2131e+00 +1.9386e+00 +1.3154e-01 +1.6967e+00 +1.9392e+00 +6.0656e-01 +1.8590e+00 +1.1391e+00 +9.0835e-01
2 +4.751457104e+03 +4.751457104e+03 +4.847857104e+03 +4.847857104e+03 +6.9301e-01 +1.6280e+00 +5.0325e-01 +1.4112e+00 +1.4179e+00 +1.9609e+00 +1.2628e+00 +6.1608e-01 +5.7368e-02 +1.6198e+00
4 +1.062143694e+03 +1.062143694e+03 +1.158543694e+03 +1.158543694e+03 +1.9507e+00 +1.6751e+00 +1.0997e-01 +8.3574e-01 +1.2579e+00 +5.7893e-01 +1.1522e+00 +1.1764e-02 +6.3588e-01 +6.5138e-02
18 +6.324055826e+02 +6.324055826e+02 +7.288055826e+02 +7.288055826e+02 +5.2693e-01 +2.5619e-01 +1.2751e+00 +5.5686e-01 +1.4885e+00 +4.0463e-01 +1.1213e+00 +7.4440e-01 +1.6968e+00 +4.1214e-01
25 +5.381207235e+02 +5.381207235e+02 +6.345207235e+02 +6.345207235e+02 +1.4202e-01 +1.7683e-02 +1.2677e+00 +2.3097e-01 +1.5415e+00 +5.7891e-01 +6.7374e-01 +8.2707e-01 +8.5436e-01 +2.8544e-01
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.548249648e+03 +9.548249648e+03 +9.457799648e+03 +9.457799648e+03 +1.9993e+00 +6.7426e-01 +1.6849e+00 +9.2788e-01 +1.1763e+00 +3.3375e-01 +8.6637e-01 +1.8588e+00 +6.2340e-01 +1.0475e+00
2 +5.074029633e+03 +5.074029633e+03 +4.983579633e+03 +4.983579633e+03 +1.1682e-01 +7.5301e-01 +1.2867e+00 +4.9285e-01 +1.9495e-01 +1.0702e+00 +1.1213e+00 +7.4935e-01 +1.3934e+00 +1.6932e+00
4 +3.390190379e+03 +3.390190379e+03 +3.299740379e+03 +3.299740379e+03 +5.2700e-01 +9.2350e-01 +6.5488e-01 +1.4746e+00 +2.9063e-01 +3.6714e-01 +1.2007e+00 +3.9421e-01 +1.1579e+00 +1.4307e+00
7 +2.453733235e+03 +2.453733235e+03 +2.363283235e+03 +2.363283235e+03 +7.2352e-01 +1.7650e+00 +2.6887e-01 +1.3880e+00 +1.1268e+00 +8.3734e-01 +1.3840e+00 +7.8776e-01 +8.6755e-01 +1.1581e-01
85 +1.557448780e+03 +1.557448780e+03 +1.466998780e+03 +1.466998780e+03 +1.3201e+00 +8.1056e-01 +4.2609e-02 +1.5778e+00 +2.9865e-02 +3.2789e-01 +1.0029e+00 +1.6128e-01 +4.3018e-01 +1.4059e+00
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.466674697e+03 +2.466674697e+03 +2.506624697e+03 +2.506624697e+03 +1.9628e+00 +3.4019e-01 +1.8305e+00 +1.2071e+00 +2.6640e-01 +8.3855e-01 +9.8267e-01 +1.1203e+00 +1.4127e-02 +6.9178e-01
9 +9.343621487e+02 +9.343621487e+02 +9.743121487e+02 +9.743121487e+02 +1.2124e-02 +8.4787e-03 +9.3316e-01 +1.2113e+00 +3.0265e-01 +3.9290e-01 +1.2549e+00 +5.1115e-01 +8.1010e-02 +8.4931e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.185411514e+03 +2.185411514e+03 +2.263031514e+03 +2.263031514e+03 +8.6475e-01 +8.1698e-04 +6.8876e-01 +1.6345e+00 +1.3504e+00 +9.6241e-01 +8.0467e-01 +1.6868e-01 +1.4043e+00 +9.1926e-01
11 +1.382746470e+03 +1.382746470e+03 +1.460366470e+03 +1.460366470e+03 +3.0191e-01 +1.5917e+00 +1.5088e+00 +1.1247e+00 +8.1185e-01 +5.0159e-01 +3.8889e-01 +2.1744e-01 +3.7454e-01 +4.4910e-01
18 +9.111025856e+02 +9.111025856e+02 +9.887225856e+02 +9.887225856e+02 +7.1732e-01 +1.4407e+00 +1.9277e-01 +8.7296e-01 +1.7120e+00 +3.8938e-02 +2.7902e-01 +2.7015e-02 +2.3064e-01 +1.6549e-01
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.107601441e+03 +5.107601441e+03 +4.998361441e+03 +4.998361441e+03 +4.2749e-02 +1.5433e+00 +1.0322e+00 +3.7860e-02 +9.3511e-01 +1.9388e+00 +7.9093e-01 +1.9713e-01 +1.3817e+00 +6.5963e-01
3 +3.370524855e+03 +3.370524855e+03 +3.261284855e+03 +3.261284855e+03 +1.2241e+00 +7.3960e-01 +1.0250e+00 +9.5708e-01 +1.5135e+00 +1.2067e+00 +5.1440e-01 +3.2629e-01 +7.3027e-01 +2.9991e-01
10 +2.215266641e+03 +2.215266641e+03 +2.106026641e+03 +2.106026641e+03 +1.2937e-01 +1.3007e-01 +1.4476e+00 +5.7833e-01 +1.2845e+00 +8.2525e-01 +6.3285e-01 +5.7768e-01 +1.1832e+00 +6.3054e-02
12 +4.947850085e+02 +4.947850085e+02 +3.855450085e+02 +3.855450085e+02 +3.6465e-01 +5.8805e-01 +5.8115e-02 +5.1934e-01 +2.4065e-01 +4.1372e-01 +5.5267e-01 +7.0218e-01 +8.1425e-01 +2.0544e-01
